-1.102455,-1.1023381,-1.1022211,-1.134491,-1.1343666,-1.1342423,-1.134118,-1.1339937,-1.10152,-1.1337452,-1.133621,-1.1011697,-1.1333727,-1.1332486,-1.1331245,-1.1330004,-1.1328763,-1.1004698,-1.1326283,-1.1325043,-1.1323805,-1.1000037,-1.0998873,-1.1320088,-1.1318849,-1.1317612,-1.1316373,-1.0993054,-1.099189,-1.1312662,-1.1311426,-1.1310189,-1.1308954,-1.1307718,-1.1306481,-1.1305246,-1.1304011,-1.1302776,-1.1301543,-1.1300308,-1.1299074,-1.129784,-1.0975633,-1.1295373,-1.1294141,-1.0972155,-1.1291676,-1.1290444,-1.1289213,-1.1287981,-1.128675,-1.0965207,-1.096405,-1.0962893,-1.0961736,-1.096058,-1.0959424,-1.1278138,-1.1276909,-1.127568,-1.1274452,-1.1273223,-1.1271995,-1.0951337,-1.126954,-1.1268313,-1.0947875,-1.126586,-1.1264633,-1.0944414,-1.0943261,-1.1260955,-1.125973,-1.0939804,-1.125728,-1.1256055,-1.125483,-1.0935199,-1.0934048,-1.0932897,-1.1249937,-1.0930597,-1.0929446,-1.1246269,-1.0927148,-1.0925999,-1.1242603,-1.09237,-1.124016,-1.0921404,-1.1237719,-1.0919108,-1.091796,-1.1234058,-1.0915667,-1.1231619,-1.1230401,-1.1229182,-1.1227963,-1.1226746,-1.090879,-1.0907644,-1.09065,-1.0905354,-1.1220658,-1.0903065,-1.1218225,-1.1217009,-1.1215793,-1.1214578,-1.1213362,-1.0896205,-1.0895061,-1.089392,-1.0892776,-1.120729,-1.1206076,-1.1204863,-1.120365,-1.1202437,-1.0885929,-1.0884788,-1.11988,-1.1197587,-1.0881368,-1.1195165,-1.1193954,-1.087795,-1.087681,-1.1190321,-1.0874534,-1.0873395,-1.0872258,-1.1185484,-1.1184274,-1.1183065,-1.0867709,-1.1180649,-1.1179441,-1.1178234,-1.0863163,-1.1175818,-1.0860891,-1.1173406,-1.1172199,-1.0857487,-1.1169786,-1.0855218,-1.1167376,-1.1166171,-1.1164966,-1.0850682,-1.084955,-1.0848416,-1.116015,-1.1158946,-1.1157743,-1.115654,-1.1155337,-1.1154134,-1.1152931,-1.115173,-1.1150528,-1.1149327,-1.083597,-1.1146924,-1.1145724,-1.1144524,-1.0831451,-1.0830321,-1.0829192,-1.1139724,-1.1138525,-1.0825808,-1.1136128,-1.113493,-1.1133732,-1.0821297,-1.082017,-1.1130139,-1.1128942,-1.081679,-1.1126548,-1.1125352,-1.1124156,-1.112296,-1.1121764,-1.112057,-1.1119374,-1.111818,-1.1116985,-1.080554,-1.0804416,-1.1113403,-1.111221,-1.1111016,-1.0799923,-1.0798801,-1.0797678,-1.0796556,-1.1105055,-1.0794313,-1.1102672,-1.1101481,-1.110029,-1.1099099,-1.0788708,-1.1096718,-1.1095529,-1.0785348,-1.0784228,-1.109196,-1.1090771,-1.1089582,-1.1088394,-1.1087207,-1.1086018,-1.1084831,-1.077528,-1.1082456,-1.0773046,-1.1080083,-1.0770812,-1.0769695,-1.0768579,-1.1075339,-1.0766346,-1.1072968,-1.1071784,-1.10706,-1.1069415,-1.1068231,-1.1067047,-1.0758543,-1.0757428,-1.1063497,-1.0755202,-1.1061132,-1.1059949,-1.1058768,-1.1057587,-1.0749637,-1.1055224,-1.0747412,-1.0746301,-1.0745189,-1.0744078,-1.1049321,-1.1048142,-1.1046962,-1.1045783,-1.0738525,-1.1043425,-1.0736306,-1.1041068,-1.103989,-1.0732979,-1.073187,-1.0730761,-1.103518,-1.0728545,-1.1032827,-1.1031651,-1.1030475,-1.10293,-1.0723008,-1.0721902,-1.0720795,-1.0719689,-1.0718583,-1.1022251,-1.1021076,-1.1019902,-1.1018729,-1.0713056,-1.1016383,-1.0710847,-1.1014038,-1.070864,-1.1011693,-1.1010522,-1.0705329,-1.1008179,-1.1007009,-1.1005838,-1.0700918,-1.1003497,-1.0698714,-1.0697613,-1.0999987,-1.069541,-1.099765,-1.0996481,-1.0995312,-1.0994143,-1.0689908,-1.0991808,-1.0990641,-1.0686609,-1.0988307,-1.098714,-1.0683312,-1.0984807,-1.0681115,-1.0680017,-1.098131,-1.0677822,-1.0978979,-1.0675627,-1.067453,-1.0975486,-1.0672338,-1.0973158,-1.0971994,-1.0970831,-1.0667953,-1.0666859,-1.0665764,-1.096618,-1.0663574,-1.0662479,-1.0962695,-1.0961534,-1.0960373,-1.0959212,-1.0958052,-1.095689,-1.0654825,-1.0954571,-1.065264,-1.0952252,-1.0951093,-1.0649364,-1.0948776,-1.0647181,-1.064609,-1.0645,-1.0643909,-1.0942986,-1.0941828,-1.0640638,-1.0639548,-1.093836,-1.0937203,-1.0636281,-1.0934892,-1.0933735,-1.093258,-1.0631926,-1.0930271,-1.0929116,-1.0927962,-1.0926808,-1.0925654,-1.0625403,-1.0923347,-1.0922195,-1.0622144,-1.0621058,-1.0619972,-1.0917585,-1.0916433,-1.0616716,-1.091413,-1.091298,-1.0613462,-1.0910678,-1.0909528,-1.061021,-1.0609126,-1.0608044,-1.060696,-1.0605878,-1.0902631,-1.0603713,-1.0900334,-1.0899186,-1.0600467,-1.089689,-1.0895743,-1.0597223,-1.0893449,-1.0595062,-1.0891156,-1.0890009,-1.0888864,-1.0887718,-1.0589662,-1.0588582,-1.0884283,-1.0883137,-1.0881993,-1.0880848,-1.0879705,-1.087856,-1.0877417,-1.0579956,-1.0578878,-1.0873988,-1.0872846,-1.0871702,-1.0574571,-1.0869418,-1.0868278,-1.0867136,-1.0570267,-1.0569192,-1.0863713,-1.0567042,-1.0861433,-1.0564893,-1.0859153,-1.0562744,-1.0561671,-1.0855736,-1.0854596,-1.055845,-1.0557377,-1.0851182,-1.0850043,-1.0848906,-1.0553088,-1.0552016,-1.0845494,-1.0549873,-1.0548801,-1.0842086,-1.084095,-1.054559,-1.0838679,-1.0837543,-1.0836408,-1.0541309,-1.083414,-1.0833005,-1.0831871,-1.0830737,-1.0535964,-1.082847,-1.0827338,-1.053276,-1.0825071,-1.0530624,-1.0529557,-1.052849,-1.0820544,-1.0526357,-1.052529,-1.0817151,-1.081602,-1.0522093,-1.081376,-1.0519961,-1.0811499,-1.081037,-1.0516766,-1.0808111,-1.0806983,-1.0513574,-1.0512509,-1.0803598,-1.0510383,-1.0801343,-1.0800215,-1.0799087,-1.0797961,-1.0796834,-1.0504006,-1.0502945,-1.0501883,-1.0500822,-1.049976,-1.0790079,-1.0497638,-1.0496578,-1.0786705,-1.0785581,-1.0493397,-1.0783333,-1.0782208,-1.0781085,-1.048916,-1.04881,-1.0777717,-1.0776594,-1.0775472,-1.0483867,-1.0773228,-1.0481751,-1.0480694,-1.0479636,-1.0768744,-1.0767623,-1.0766503,-1.0765382,-1.0764263,-1.0473298,-1.0762024,-1.0471187,-1.0759785,-1.0758667,-1.0468022,-1.0466967,-1.0465913,-1.0754194,-1.0463804,-1.046275,-1.0461696,-1.0460644,-1.0748608,-1.0747492,-1.0457485,-1.074526,-1.045538,-1.0454328,-1.0453275,-1.0452224,-1.0451173,-1.073857,-1.044907,-1.073634,-1.0735227,-1.0734113,-1.0733,-1.0731887,-1.0442768,-1.0729661,-1.0728549,-1.0727437,-1.0726324,-1.0725212,-1.0436474,-1.0435426,-1.0721879,-1.0433329,-1.0719657,-1.0718547,-1.0717436,-1.042914,-1.0715216,-1.0427047,-1.0712998,-1.0711889,-1.0710781
-1.1302627,-1.1301392,-1.0979022,-1.0977862,-1.1297691,-1.0975542,-1.0974383,-1.1293992,-1.1292759,-1.1291527,-1.0969747,-1.096859,-1.1287831,-1.12866,-1.1285369,-1.1284138,-1.1282908,-1.1281677,-1.1280448,-1.0959333,-1.1277989,-1.127676,-1.0955865,-1.1274303,-1.0953555,-1.0952401,-1.1270618,-1.126939,-1.1268164,-1.0947784,-1.094663,-1.1264484,-1.1263257,-1.0943172,-1.0942019,-1.0940866,-1.1258355,-1.0938563,-1.0937412,-1.093626,-1.1253458,-1.1252235,-1.1251011,-1.1249788,-1.1248565,-1.0929357,-1.124612,-1.0927057,-1.1243676,-1.1242454,-1.1241233,-1.1240011,-1.0921315,-1.0920167,-1.0919019,-1.0917871,-1.123391,-1.0915577,-1.0914431,-1.1230253,-1.0912137,-1.1227815,-1.1226598,-1.09087,-1.0907555,-1.1222944,-1.1221727,-1.1220511,-1.0902976,-1.1218078,-1.1216862,-1.0899544,-1.121443,-1.1213216,-1.1212,-1.1210785,-1.1209571,-1.0892688,-1.0891546,-1.120593,-1.1204716,-1.1203502,-1.120229,-1.088584,-1.0884699,-1.1198653,-1.1197441,-1.119623,-1.0880139,-1.0878999,-1.1192596,-1.0876722,-1.1190175,-1.0874445,-1.1187755,-1.0872169,-1.0871031,-1.1184127,-1.0868757,-1.086762,-1.1180502,-1.1179295,-1.1178087,-1.0863074,-1.1175672,-1.1174465,-1.0859668,-1.1172053,-1.1170846,-1.0856264,-1.0855129,-1.116723,-1.1166024,-1.0851728,-1.0850594,-1.1162411,-1.1161207,-1.0847195,-1.11588,-1.1157596,-1.1156393,-1.115519,-1.0841535,-1.0840404,-1.1151584,-1.0838143,-1.1149181,-1.114798,-1.1146779,-1.1145579,-1.0832492,-1.1143178,-1.1141979,-1.1140778,-1.1139579,-1.0826848,-1.082572,-1.0824591,-1.0823463,-1.1133586,-1.1132388,-1.0820082,-1.1129993,-1.1128796,-1.0816702,-1.1126403,-1.081445,-1.1124011,-1.1122816,-1.0811074,-1.080995,-1.111923,-1.08077,-1.0806576,-1.0805452,-1.0804328,-1.1113259,-1.1112065,-1.1110872,-1.1109679,-1.1108487,-1.0797591,-1.1106101,-1.0795346,-1.0794225,-1.1102526,-1.1101335,-1.1100144,-1.1098955,-1.0788621,-1.1096574,-1.1095384,-1.1094195,-1.1093005,-1.0783021,-1.0781902,-1.0780784,-1.0779665,-1.0778546,-1.1085874,-1.1084687,-1.1083499,-1.1082312,-1.0772958,-1.1079938,-1.1078752,-1.1077566,-1.1076381,-1.1075195,-1.076626,-1.1072825,-1.107164,-1.1070455,-1.0761799,-1.1068088,-1.1066904,-1.106572,-1.0757341,-1.1063354,-1.0755115,-1.1060989,-1.1059806,-1.0751774,-1.1057442,-1.074955,-1.105508,-1.10539,-1.0746214,-1.0745102,-1.0743991,-1.1049178,-1.1047997,-1.1046818,-1.104564,-1.104446,-1.1043282,-1.1042104,-1.1040925,-1.1039747,-1.1038569,-1.0731783,-1.1036215,-1.1035038,-1.0728458,-1.0727351,-1.0726243,-1.0725136,-1.0724028,-1.0722922,-1.0721815,-1.1025631,-1.1024456,-1.0718497,-1.1022108,-1.1020933,-1.101976,-1.0714076,-1.071297,-1.0711865,-1.0710762,-1.0709658,-1.0708554,-1.070745,-1.0706346,-1.1009208,-1.1008037,-1.1006867,-1.1005696,-1.1004525,-1.069973,-1.1002185,-1.0697527,-1.0999845,-1.0998677,-1.0694224,-1.0693122,-1.099517,-1.0994003,-1.0992835,-1.0688722,-1.0990499,-1.0989332,-1.0988165,-1.0986998,-1.0683227,-1.0682127,-1.0983499,-1.0982333,-1.0981169,-1.0980003,-1.0978838,-1.0675541,-1.0976509,-1.0975344,-1.0974181,-1.0671155,-1.0971854,-1.097069,-1.0969527,-1.0968364,-1.0967202,-1.096604,-1.0964878,-1.0963715,-1.06613,-1.0660206,-1.0960232,-1.0658019,-1.0957911,-1.095675,-1.0654739,-1.095443,-1.095327,-1.0952111,-1.065037,-1.0949794,-1.0948635,-1.0647095,-1.0946319,-1.094516,-1.0643823,-1.0642734,-1.0941689,-1.0940531,-1.0939375,-1.0938219,-1.0637285,-1.0636195,-1.0934751,-1.0933596,-1.063293,-1.0631841,-1.093013,-1.0629666,-1.0628579,-1.0627491,-1.0626404,-1.0625317,-1.0923208,-1.0922055,-1.0622058,-1.0620972,-1.0918597,-1.0917445,-1.0617716,-1.0915142,-1.0913991,-1.0614462,-1.0911689,-1.0910538,-1.0611209,-1.0908239,-1.0907089,-1.0607959,-1.0606875,-1.0605793,-1.0902492,-1.0901343,-1.0602546,-1.0899047,-1.0897899,-1.0599301,-1.059822,-1.0597138,-1.089331,-1.0594977,-1.0891017,-1.088987,-1.0888724,-1.0590657,-1.0886433,-1.0885289,-1.0884143,-1.0882999,-1.0585262,-1.0584183,-1.0583105,-1.0878422,-1.0877278,-1.0876135,-1.0874991,-1.0577717,-1.0872706,-1.0871564,-1.0870422,-1.086928,-1.0868139,-1.0866997,-1.0865856,-1.0569108,-1.0863575,-1.0862434,-1.0861294,-1.0860155,-1.0859015,-1.0857875,-1.0561587,-1.0855597,-1.0854458,-1.0853319,-1.0852182,-1.0851043,-1.0555148,-1.0848768,-1.0553005,-1.0846493,-1.055086,-1.054979,-1.0843084,-1.0547647,-1.0840812,-1.0839676,-1.0544436,-1.0837406,-1.0542295,-1.0541226,-1.0834001,-1.0832868,-1.0538018,-1.0830599,-1.0829467,-1.0534812,-1.08272,-1.0532676,-1.0531609,-1.0823802,-1.082267,-1.0821538,-1.052734,-1.0819275,-1.0525206,-1.0524141,-1.0523075,-1.0522009,-1.0520943,-1.0812492,-1.0811362,-1.0810233,-1.0809103,-1.0515618,-1.0806845,-1.051349,-1.0512427,-1.0803461,-1.0510299,-1.0801206,-1.0800078,-1.050711,-1.0797824,-1.0796697,-1.0795571,-1.0794445,-1.0793319,-1.0792193,-1.0791068,-1.0789943,-1.0788817,-1.0496495,-1.0495434,-1.0785444,-1.078432,-1.0783195,-1.0491195,-1.0490136,-1.0779825,-1.0488018,-1.0486959,-1.0776458,-1.0775336,-1.0774214,-1.0773093,-1.0481669,-1.0770849,-1.0769728,-1.0768608,-1.0767487,-1.0766367,-1.0765246,-1.0474272,-1.0473216,-1.0761888,-1.0760769,-1.0759649,-1.0468994,-1.0757412,-1.0756294,-1.0755177,-1.0754058,-1.075294,-1.0751823,-1.0461614,-1.0460562,-1.0459508,-1.0747356,-1.0457402,-1.045635,-1.0455297,-1.0454246,-1.0741779,-1.0740663,-1.0739548,-1.0738434,-1.0448987,-1.0736206,-1.0446887,-1.0445836,-1.0444787,-1.0443736,-1.0442686,-1.0441637,-1.0440587,-1.0727302,-1.072619,-1.0437441,-1.0723966,-1.0722855,-1.0434296,-1.0720633,-1.0719522,-1.0431153,-1.0430106,-1.0716192,-1.0715082,-1.0713973,-1.0712863,-1.0711755,-1.0710646,-1.042278,-1.0708429,-1.042069,-1.0419644,-1.04186,-1.0417556,-1.0702891,-1.0701784,-1.0414422,-1.069957,-1.0412334,-1.0697359,-1.0696253,-1.0409205,-1.0408162,-1.0692936,-1.0691832,-1.0690727,-1.0689623,-1.0402951,-1.0401909,-1.068631,-1.0685208,-1.0684104,-1.0397745,-1.0681899,-1.0395664,-1.0679693,-1.0393584,-1.0677489,-1.0676388,-1.0675286,-1.0674185,-1.0388387,-1.0671983,-1.0386311,-1.0385273
-1.1256982,-1.1255758,-1.093617,-1.1253309,-1.0933868,-1.0932717,-1.124964,-1.0930417,-1.0929267,-1.0928117,-1.0926968,-1.1243528,-1.092467,-1.1241084,-1.1239864,-1.1238643,-1.1237422,-1.1236203,-1.0917782,-1.0916635,-1.0915487,-1.1231323,-1.1230105,-1.0912048,-1.1227667,-1.0909756,-1.0908611,-1.1224015,-1.1222796,-1.1221579,-1.0904031,-1.0902886,-1.121793,-1.1216714,-1.0899454,-1.0898311,-1.1213068,-1.1211853,-1.1210638,-1.1209424,-1.1208209,-1.1206995,-1.1205782,-1.0889173,-1.1203356,-1.1202142,-1.120093,-1.0884609,-1.1198505,-1.0882329,-1.1196082,-1.088005,-1.1193659,-1.0877771,-1.0876633,-1.1190028,-1.0874356,-1.1187608,-1.087208,-1.118519,-1.1183981,-1.1182772,-1.1181564,-1.1180356,-1.0865258,-1.117794,-1.1176733,-1.1175525,-1.1174319,-1.0859579,-1.1171906,-1.0857309,-1.1169494,-1.1168289,-1.1167083,-1.1165879,-1.0851638,-1.0850506,-1.0849372,-1.084824,-1.1159858,-1.0845975,-1.1157451,-1.1156248,-1.1155045,-1.1153842,-1.0840316,-1.0839185,-1.0838054,-1.1149036,-1.1147834,-1.1146634,-1.0833533,-1.1144233,-1.1143032,-1.0830145,-1.1140633,-1.0827888,-1.1138234,-1.1137036,-1.1135837,-1.0823375,-1.0822248,-1.0821121,-1.1131046,-1.1129848,-1.081774,-1.0816615,-1.1126258,-1.0814363,-1.0813236,-1.0812111,-1.0810987,-1.1120279,-1.0808736,-1.0807612,-1.1116695,-1.1115501,-1.1114308,-1.1113113,-1.111192,-1.0800871,-1.1109535,-1.1108341,-1.1107149,-1.0796381,-1.079526,-1.0794138,-1.0793016,-1.0791895,-1.11,-1.1098809,-1.0788532,-1.109643,-1.0786293,-1.109405,-1.1092861,-1.1091671,-1.0781815,-1.1089294,-1.0779577,-1.1086918,-1.108573,-1.1084542,-1.1083355,-1.0773988,-1.0772871,-1.1079795,-1.1078609,-1.0769521,-1.0768404,-1.0767288,-1.0766172,-1.1072681,-1.1071496,-1.1070312,-1.0761712,-1.1067944,-1.0759482,-1.1065576,-1.1064394,-1.1063211,-1.1062027,-1.1060845,-1.0752801,-1.1058481,-1.1057299,-1.0749463,-1.1054937,-1.1053755,-1.0746127,-1.1051395,-1.1050215,-1.0742793,-1.1047854,-1.1046675,-1.1045496,-1.1044317,-1.0737243,-1.0736133,-1.1040782,-1.0733914,-1.0732806,-1.0731697,-1.1036072,-1.072948,-1.1033719,-1.0727264,-1.0726156,-1.0725049,-1.1029015,-1.0722835,-1.1026664,-1.1025488,-1.0719516,-1.071841,-1.1021966,-1.0716199,-1.1019617,-1.1018444,-1.1017271,-1.071178,-1.1014925,-1.1013753,-1.0708467,-1.0707363,-1.070626,-1.0705156,-1.1007895,-1.0702951,-1.0701848,-1.0700747,-1.1003213,-1.1002043,-1.1000873,-1.0999703,-1.0695238,-1.0694137,-1.0693036,-1.0995029,-1.0690836,-1.0992693,-1.0688636,-1.0990357,-1.098919,-1.0685338,-1.0986856,-1.098569,-1.0984524,-1.0983359,-1.0982193,-1.0678748,-1.067765,-1.0676553,-1.0977532,-1.0976367,-1.0673262,-1.0974039,-1.0972875,-1.0971712,-1.0970548,-1.0667783,-1.0968224,-1.096706,-1.0965898,-1.0964737,-1.0963575,-1.0962414,-1.0961252,-1.0659027,-1.0657933,-1.0957769,-1.0655746,-1.0654655,-1.0653561,-1.0652469,-1.0951971,-1.0950812,-1.0949653,-1.0948495,-1.0947336,-1.064592,-1.0644829,-1.0943862,-1.0642648,-1.0941548,-1.0640467,-1.0939234,-1.0638288,-1.0936922,-1.0935767,-1.0635022,-1.0933455,-1.09323,-1.0931145,-1.0630668,-1.0928836,-1.0927682,-1.0926528,-1.0925375,-1.0625232,-1.0923069,-1.0921915,-1.0621973,-1.091961,-1.0619801,-1.0618716,-1.0916154,-1.0915003,-1.0913851,-1.0614377,-1.0911549,-1.0910399,-1.0909249,-1.061004,-1.0608957,-1.09058,-1.0904651,-1.0605708,-1.0604626,-1.0603544,-1.0602461,-1.0898907,-1.0897759,-1.0599216,-1.0895464,-1.0597054,-1.0893171,-1.0594893,-1.0890877,-1.0889732,-1.0591652,-1.0887439,-1.0886295,-1.0885149,-1.0884004,-1.0586256,-1.0585177,-1.0584098,-1.058302,-1.0878283,-1.0580865,-1.0579787,-1.057871,-1.0873711,-1.0576556,-1.0575479,-1.0870284,-1.0573326,-1.0572251,-1.0571175,-1.0570099,-1.0569024,-1.0863436,-1.0566874,-1.0861156,-1.0860016,-1.0858877,-1.0562577,-1.0561503,-1.0855459,-1.0854319,-1.0853181,-1.0852044,-1.0850905,-1.0555065,-1.084863,-1.0847492,-1.0551848,-1.0845219,-1.0844083,-1.0842946,-1.084181,-1.0546492,-1.0839539,-1.0838403,-1.0837268,-1.0542212,-1.0834998,-1.0833864,-1.0832729,-1.0831596,-1.0830462,-1.0535797,-1.0828196,-1.0827062,-1.0532593,-1.0824797,-1.0823665,-1.0822532,-1.0528324,-1.0527257,-1.052619,-1.0525123,-1.0816876,-1.0815746,-1.0814615,-1.0813485,-1.0812355,-1.0811225,-1.0517665,-1.0808966,-1.0807837,-1.0806708,-1.0513407,-1.0804452,-1.0803324,-1.0510217,-1.0801069,-1.050809,-1.0507027,-1.0797688,-1.0504903,-1.0795435,-1.0502778,-1.0793183,-1.0792056,-1.0790931,-1.0789806,-1.0497472,-1.0496411,-1.0786432,-1.0785308,-1.0784184,-1.078306,-1.0491112,-1.0780813,-1.077969,-1.0487934,-1.0777444,-1.0776322,-1.048476,-1.0774077,-1.0772955,-1.0481586,-1.0770713,-1.0769593,-1.0478414,-1.0477358,-1.0766231,-1.076511,-1.0474188,-1.0762872,-1.0761752,-1.0471022,-1.0469966,-1.0468911,-1.0757277,-1.0756159,-1.0755041,-1.0464693,-1.0752805,-1.0751687,-1.0461532,-1.0460479,-1.0748338,-1.074722,-1.0746105,-1.0744989,-1.0455215,-1.0742759,-1.0453111,-1.045206,-1.0739413,-1.0738299,-1.0737184,-1.0447855,-1.0734956,-1.0445755,-1.073273,-1.0443654,-1.0730504,-1.0729392,-1.0728278,-1.0727166,-1.0726055,-1.0724943,-1.0723832,-1.0435262,-1.0434214,-1.0433166,-1.0719388,-1.0718278,-1.0717167,-1.0428977,-1.0714947,-1.0713838,-1.0425837,-1.042479,-1.0423745,-1.04227,-1.0421654,-1.0420609,-1.0419563,-1.0418518,-1.0703864,-1.0702757,-1.0415385,-1.0700543,-1.0699437,-1.069833,-1.041121,-1.0696119,-1.0695013,-1.0408081,-1.0692803,-1.0405996,-1.0690594,-1.0689489,-1.0688385,-1.0401828,-1.0686177,-1.0685073,-1.0398705,-1.0397663,-1.0396624,-1.0680662,-1.067956,-1.0393503,-1.0677356,-1.0391424,-1.0675153,-1.0389346,-1.0672951,-1.0671849,-1.0670749,-1.0385191,-1.0668548,-1.0667449,-1.0666349,-1.038104,-1.0664151,-1.0378966,-1.0377929,-1.0376892,-1.0375856,-1.037482,-1.0373784,-1.0656463,-1.0655366,-1.0654268,-1.0369643,-1.0652075,-1.0650978,-1.0649883,-1.0365504,-1.0364469,-1.0646595,-1.0645499,-1.0361369,-1.0643309,-1.0642215,-1.0641121,-1.0640026,-1.0638932,-1.0637839,-1.0636746,-1.0353109,-1.0352076,-1.0351045,-1.0632373,-1.0631281,-1.0630189,-1.0346922
